ENSG00000123219.12
ENSG00000280693.2
ENSG00000271653.1
ENSG00000243560.3
ENSG00000164690.7
ENSG00000238129.5
ENSG00000143520.6
ENSG00000227471.8
ENSG00000159184.7
ENSG00000232460.4
ENSG00000235049.1
ENSG00000180535.3
ENSG00000224067.2
ENSG00000261578.1
ENSG00000135220.10
ENSG00000257906.1
ENSG00000163501.6
ENSG00000259674.1
ENSG00000143365.17
ENSG00000183773.15
ENSG00000170369.3
ENSG00000273407.1
ENSG00000251405.2
ENSG00000162078.11
ENSG00000214992.6
ENSG00000276043.4
ENSG00000167701.13
ENSG00000224683.1
ENSG00000211949.3
ENSG00000270975.1
ENSG00000251169.2
ENSG00000173826.14
ENSG00000108688.11
ENSG00000169562.9
ENSG00000171658.8
ENSG00000257084.1
ENSG00000189325.6
ENSG00000282122.1
ENSG00000234215.2
ENSG00000183742.12
ENSG00000159167.11
ENSG00000270230.1
ENSG00000113722.16
ENSG00000177202.2
ENSG00000104918.7
ENSG00000125144.13
ENSG00000259120.2
ENSG00000140563.14
ENSG00000134193.14
ENSG00000272763.1
ENSG00000258384.1
ENSG00000164749.11
ENSG00000254948.1
ENSG00000227054.1
ENSG00000213700.3
ENSG00000175707.8
ENSG00000016490.15
ENSG00000243440.6
ENSG00000127831.10
ENSG00000209082.1
ENSG00000280157.1
ENSG00000183734.4
ENSG00000272799.1
ENSG00000236320.3
ENSG00000182107.6
ENSG00000211905.1
ENSG00000105369.9
ENSG00000178882.14
ENSG00000204991.10
ENSG00000254415.3
ENSG00000070985.13
ENSG00000089685.14
ENSG00000143921.6
ENSG00000254547.1
ENSG00000270228.1
ENSG00000213872.3
ENSG00000254395.1
ENSG00000138180.15
ENSG00000227815.2
ENSG00000010438.16
ENSG00000243290.3
ENSG00000211594.2
ENSG00000274973.1
ENSG00000132185.16
ENSG00000259106.1
ENSG00000137251.15
ENSG00000164855.15
ENSG00000230287.3
ENSG00000180921.6
ENSG00000228318.3
ENSG00000268734.1
ENSG00000141485.16
ENSG00000253958.1
ENSG00000145113.21
ENSG00000113946.3
ENSG00000224090.1
ENSG00000205362.11
ENSG00000251209.7
ENSG00000095203.14
ENSG00000074276.10
ENSG00000215417.12
ENSG00000264017.2
ENSG00000165702.13
ENSG00000153303.16
ENSG00000233363.1
ENSG00000272141.1
ENSG00000267364.1
ENSG00000211899.9
ENSG00000204936.9
ENSG00000211593.2
ENSG00000168748.13
ENSG00000179142.2
ENSG00000006611.15
ENSG00000129514.5
ENSG00000280411.1
ENSG00000170290.3
ENSG00000264932.3
ENSG00000211597.2
ENSG00000204632.11
ENSG00000124232.10
ENSG00000129654.7
ENSG00000225972.1
ENSG00000254645.1
ENSG00000180767.9
ENSG00000236008.1
ENSG00000181374.7
ENSG00000163586.9
ENSG00000108342.12
ENSG00000213025.2
ENSG00000232887.1
ENSG00000146910.12
ENSG00000157005.3
ENSG00000179580.9
ENSG00000142512.14
ENSG00000174837.14
ENSG00000250548.6
ENSG00000152672.7
ENSG00000228863.8
ENSG00000278192.1
ENSG00000230018.1
ENSG00000213730.3
ENSG00000279620.1
ENSG00000165905.17
ENSG00000168903.8
ENSG00000139865.16
ENSG00000170476.15
ENSG00000049247.13
ENSG00000240505.8
ENSG00000261645.5
ENSG00000211966.2
ENSG00000204128.5
ENSG00000210174.1
ENSG00000012504.13
ENSG00000274979.1
ENSG00000160180.15
ENSG00000243709.1
ENSG00000179674.3
ENSG00000166825.13
ENSG00000284486.1
ENSG00000151012.13
ENSG00000184357.4
ENSG00000138207.13
ENSG00000270540.1
ENSG00000175164.13
ENSG00000209482.1
ENSG00000262497.1
ENSG00000008438.4
ENSG00000179477.9
ENSG00000256582.1
ENSG00000267259.1
ENSG00000224276.1
ENSG00000188886.3
ENSG00000174226.8
ENSG00000125968.8
ENSG00000130545.15
ENSG00000237819.5
ENSG00000165215.6
ENSG00000162040.6
ENSG00000106384.10
ENSG00000211945.2
ENSG00000237260.1
ENSG00000269243.1
ENSG00000275910.1
ENSG00000211896.7
ENSG00000165828.14
ENSG00000269506.2
ENSG00000255421.1
ENSG00000168955.3
ENSG00000211955.2
ENSG00000131096.10
ENSG00000174371.16
ENSG00000235499.1
ENSG00000163661.3
ENSG00000173239.13
ENSG00000254285.3
ENSG00000271178.1
ENSG00000154274.14
ENSG00000259845.1
ENSG00000183034.12
ENSG00000255342.1
ENSG00000128438.10
ENSG00000132744.7
ENSG00000116748.21
ENSG00000002726.20
ENSG00000162981.13
ENSG00000185955.4
ENSG00000163083.5
ENSG00000223731.2
ENSG00000135638.13
ENSG00000163220.10
ENSG00000126262.4
ENSG00000155850.7
ENSG00000166796.11
ENSG00000184661.13
ENSG00000257512.1
ENSG00000087128.9
ENSG00000233041.8
ENSG00000125398.5
ENSG00000110244.6
ENSG00000278881.2
ENSG00000261728.1
ENSG00000205628.2
ENSG00000115009.11
ENSG00000179520.10
ENSG00000168078.9
ENSG00000070526.14
ENSG00000273030.1
ENSG00000256377.5
ENSG00000211937.3
ENSG00000273287.2
ENSG00000271207.1
ENSG00000282939.1
ENSG00000101057.15
ENSG00000226025.9
ENSG00000187627.14
ENSG00000256148.1
ENSG00000103569.9
ENSG00000166183.15
ENSG00000243264.2
ENSG00000171819.4
ENSG00000279368.1
ENSG00000196091.13
ENSG00000257194.2
ENSG00000172818.9
ENSG00000226520.1
ENSG00000204175.5
ENSG00000181284.2
ENSG00000197588.9
ENSG00000234558.1
ENSG00000211938.2
ENSG00000130701.3
ENSG00000273374.1
ENSG00000140279.12
ENSG00000243137.7
ENSG00000280048.1
ENSG00000204614.8
ENSG00000138435.15
ENSG00000198088.10
ENSG00000197376.2
ENSG00000071203.9
ENSG00000168528.11
ENSG00000122861.15
ENSG00000241211.1
ENSG00000211660.3
ENSG00000248778.1
ENSG00000174562.13
ENSG00000178776.4
ENSG00000073350.13
ENSG00000188738.14
ENSG00000164251.4
ENSG00000125850.10
ENSG00000269350.1
ENSG00000271366.1
ENSG00000143674.10
ENSG00000066248.14
ENSG00000263429.3
ENSG00000257464.1
ENSG00000250942.1
ENSG00000076662.9
ENSG00000113889.11
ENSG00000135702.14
ENSG00000151224.12
ENSG00000125571.9
ENSG00000228067.1
ENSG00000249086.1
ENSG00000275898.1
ENSG00000240382.3
ENSG00000100558.8
ENSG00000105523.3
ENSG00000236935.1
ENSG00000143355.15
ENSG00000158089.14
ENSG00000211673.2
ENSG00000163464.7
ENSG00000275395.4
ENSG00000187862.11
ENSG00000229989.3
ENSG00000258571.1
ENSG00000164099.3
ENSG00000211898.7
ENSG00000244649.4
ENSG00000147889.17
ENSG00000007952.17
ENSG00000184434.7
ENSG00000261618.1
ENSG00000148346.11
ENSG00000170807.11
ENSG00000243250.1
ENSG00000261469.1
ENSG00000280135.1
ENSG00000240563.1
ENSG00000108700.4
ENSG00000102970.10
ENSG00000079385.21
ENSG00000225421.2
ENSG00000258474.1
ENSG00000232111.2
ENSG00000170421.12
ENSG00000177455.12
ENSG00000240041.1
ENSG00000057149.15
ENSG00000272810.1
ENSG00000203499.11
ENSG00000260844.2
ENSG00000167642.12
ENSG00000280439.1
ENSG00000130234.10
ENSG00000166391.14
ENSG00000207205.1
ENSG00000283288.1
ENSG00000274266.1
ENSG00000242076.2
ENSG00000219073.7
ENSG00000211900.2
ENSG00000234567.1
ENSG00000182230.11
ENSG00000278330.1
ENSG00000189120.4
ENSG00000283849.1
ENSG00000066279.17
ENSG00000238005.2
ENSG00000156966.6
ENSG00000274184.1
ENSG00000272862.1
ENSG00000108846.15
ENSG00000145626.11
ENSG00000211947.2
ENSG00000157992.12
ENSG00000198406.7
ENSG00000154165.4
ENSG00000183048.11
ENSG00000135917.13
ENSG00000282600.2
ENSG00000279693.1
ENSG00000105251.10
ENSG00000135346.8
ENSG00000254030.1
ENSG00000106541.11
ENSG00000274210.1
ENSG00000115602.16
ENSG00000261266.2
ENSG00000073734.8
ENSG00000170439.6
ENSG00000168961.16
ENSG00000156463.17
ENSG00000198074.9
ENSG00000275234.1
ENSG00000165105.9
ENSG00000171431.3
ENSG00000187912.11
ENSG00000222037.5
ENSG00000253669.3
ENSG00000279067.1
ENSG00000168334.8
ENSG00000143452.15
ENSG00000269416.5
ENSG00000205869.2
ENSG00000171557.16
ENSG00000280587.1
ENSG00000272236.1
ENSG00000238426.1
ENSG00000243466.1
ENSG00000168229.3
ENSG00000245164.6
ENSG00000134668.12
ENSG00000224080.1
ENSG00000144852.17
ENSG00000211804.3
ENSG00000172023.7
ENSG00000272321.1
ENSG00000197084.5
ENSG00000182271.12
ENSG00000224592.5
ENSG00000261437.1
ENSG00000279030.1
ENSG00000210140.1
ENSG00000231035.1
ENSG00000131941.7
ENSG00000258400.1
ENSG00000270562.1
ENSG00000247345.2
ENSG00000123485.11
ENSG00000160856.20
ENSG00000187808.4
ENSG00000186188.10
ENSG00000130055.13
ENSG00000224721.1
ENSG00000158486.13
ENSG00000147697.8
ENSG00000206195.10
ENSG00000235408.5
ENSG00000278897.1
ENSG00000076944.15
ENSG00000135373.12
ENSG00000211662.2
ENSG00000253406.1
ENSG00000237987.1
ENSG00000141934.9
ENSG00000271259.1
ENSG00000156234.7
ENSG00000007306.14
ENSG00000232952.1
ENSG00000265293.2
ENSG00000186038.9
ENSG00000198695.2
ENSG00000123612.15
ENSG00000278642.1
ENSG00000258955.1
ENSG00000198744.5
ENSG00000163082.9
ENSG00000187116.13
ENSG00000178172.6
ENSG00000204983.13
ENSG00000111319.12
ENSG00000225937.1
ENSG00000112175.7
ENSG00000278912.1
ENSG00000211663.2
ENSG00000125780.11
ENSG00000261634.3
ENSG00000222872.1
ENSG00000109805.9
ENSG00000145103.12
ENSG00000159337.6
ENSG00000198854.5
ENSG00000175793.11
ENSG00000100721.10
ENSG00000261250.1
ENSG00000113430.9
ENSG00000046604.12
ENSG00000133808.4
ENSG00000167117.8
ENSG00000260558.1
ENSG00000103534.16
ENSG00000186564.5
ENSG00000260265.1
ENSG00000274444.1
ENSG00000268089.2
ENSG00000007968.6
ENSG00000099866.14
ENSG00000117650.12
ENSG00000100346.17
ENSG00000255354.1
ENSG00000270339.3
ENSG00000234942.2
ENSG00000155090.14
ENSG00000117472.9
ENSG00000060566.13
ENSG00000187908.16
ENSG00000105141.5
ENSG00000211666.2
ENSG00000177602.5
ENSG00000169429.10
ENSG00000188100.8
ENSG00000211976.2
ENSG00000197249.13
ENSG00000150750.7
ENSG00000257647.1
ENSG00000244137.1
ENSG00000137270.10
ENSG00000117115.12
ENSG00000114455.13
ENSG00000168828.5
ENSG00000186049.8
ENSG00000275538.1
ENSG00000171428.13
ENSG00000118515.11
ENSG00000151615.3
ENSG00000186431.18
ENSG00000251682.1
ENSG00000241945.7
ENSG00000224690.2
ENSG00000173890.16
ENSG00000197301.7
ENSG00000240163.1
ENSG00000276672.1
ENSG00000101076.16
ENSG00000236751.1
ENSG00000242371.1
ENSG00000008516.16
ENSG00000198868.3
ENSG00000116299.16
ENSG00000165953.9
ENSG00000262902.1
ENSG00000198804.2
ENSG00000163421.8
ENSG00000226005.3
ENSG00000111424.10
ENSG00000210100.1
ENSG00000131142.13
ENSG00000124731.12
ENSG00000102854.15
ENSG00000263503.1
ENSG00000071282.11
ENSG00000262074.6
ENSG00000189233.11
ENSG00000196639.6
ENSG00000244116.3
ENSG00000169607.12
ENSG00000211942.3
ENSG00000044012.3
ENSG00000231475.3
ENSG00000259124.1
ENSG00000093009.9
ENSG00000170477.12
ENSG00000162896.5
ENSG00000261294.1
ENSG00000249852.1
ENSG00000171051.8
ENSG00000273338.1
ENSG00000222000.7
ENSG00000167588.12
ENSG00000185078.3
ENSG00000259087.5
ENSG00000251730.1
ENSG00000227744.4
ENSG00000258793.1
ENSG00000237903.1
ENSG00000204613.10
ENSG00000169174.10
ENSG00000279907.1
ENSG00000112742.9
ENSG00000224373.3
ENSG00000164045.11
ENSG00000127152.17
ENSG00000088386.16
ENSG00000016602.9
ENSG00000211638.2
ENSG00000203697.11
ENSG00000235079.1
ENSG00000019102.11
ENSG00000205682.2
ENSG00000104267.9
ENSG00000173334.3
ENSG00000101197.12
ENSG00000243766.7
ENSG00000261713.6
ENSG00000211598.2
ENSG00000154914.16
ENSG00000175121.11
ENSG00000125831.9
ENSG00000112818.9
ENSG00000166828.2
ENSG00000142959.4
ENSG00000105699.16
ENSG00000254420.1
ENSG00000036565.14
ENSG00000276903.1
ENSG00000171345.13
ENSG00000132704.15
ENSG00000183463.5
ENSG00000241007.1
ENSG00000275431.1
ENSG00000085265.10
ENSG00000103067.13
ENSG00000280660.1
ENSG00000129354.11
ENSG00000145287.10
ENSG00000181143.15
ENSG00000250579.1
ENSG00000047936.10
ENSG00000168685.14
ENSG00000170608.2
ENSG00000188959.9
ENSG00000259899.1
ENSG00000261026.1
ENSG00000211668.2
ENSG00000229871.1
ENSG00000223609.7
ENSG00000211950.2
ENSG00000180347.13
ENSG00000276107.1
ENSG00000109321.10
ENSG00000134240.11
ENSG00000260332.1
ENSG00000101162.3
ENSG00000105388.15
ENSG00000271320.1
ENSG00000184361.12
ENSG00000225345.3
ENSG00000165794.9
ENSG00000132437.17
ENSG00000273179.1
ENSG00000188404.8
ENSG00000274024.1
ENSG00000165409.16
ENSG00000210144.1
ENSG00000162992.3
ENSG00000165556.9
ENSG00000147168.12
ENSG00000175592.8
ENSG00000142661.18
ENSG00000115221.10
ENSG00000167964.12
ENSG00000204610.12
ENSG00000152595.16
ENSG00000171433.11
ENSG00000248109.2
ENSG00000255299.5
ENSG00000230159.1
ENSG00000188800.5
ENSG00000225693.1
ENSG00000185155.11
ENSG00000073067.13
ENSG00000258811.1
ENSG00000213735.2
ENSG00000134028.14
ENSG00000140465.13
ENSG00000130675.14
ENSG00000222022.1
ENSG00000117090.14
ENSG00000256564.1
ENSG00000269119.1
ENSG00000175329.12
ENSG00000175591.11
ENSG00000234477.1
ENSG00000099860.8
ENSG00000124762.13
ENSG00000158816.15
ENSG00000206172.8
ENSG00000269902.1
ENSG00000187288.10
ENSG00000274963.1
ENSG00000233493.3
ENSG00000254648.1
ENSG00000164283.12
ENSG00000070886.11
ENSG00000065328.16
ENSG00000255986.6
ENSG00000162840.4
ENSG00000211669.2
ENSG00000271680.1
ENSG00000007001.12
ENSG00000100290.2
ENSG00000100292.16
ENSG00000105011.8
ENSG00000228107.1
ENSG00000187944.2
ENSG00000173930.8
ENSG00000249293.1
ENSG00000253497.1
ENSG00000189143.9
ENSG00000275216.1
ENSG00000211592.8
ENSG00000237649.7
ENSG00000173080.5
ENSG00000235690.2
ENSG00000144158.4
ENSG00000160882.11
ENSG00000131650.13
ENSG00000233750.3
ENSG00000237512.6
ENSG00000103460.16
ENSG00000170786.12
ENSG00000250392.2
ENSG00000263826.1
ENSG00000275410.4
ENSG00000254003.1
ENSG00000244720.1
ENSG00000256268.1
ENSG00000154252.11
ENSG00000276853.1
ENSG00000211978.2
ENSG00000135451.12
ENSG00000248663.6
ENSG00000109182.11
ENSG00000142515.14
ENSG00000241635.7
ENSG00000205361.8
ENSG00000205866.3
ENSG00000280202.1
ENSG00000254933.1
ENSG00000099849.14
ENSG00000259744.1
ENSG00000118322.12
ENSG00000271009.2
ENSG00000124882.3
ENSG00000188373.4
ENSG00000275718.1
ENSG00000211962.2
ENSG00000248767.2
ENSG00000211639.2
ENSG00000196660.10
ENSG00000261116.1
ENSG00000148677.6
ENSG00000104140.6
ENSG00000184811.3
ENSG00000184828.9
ENSG00000137860.11
ENSG00000222001.2
ENSG00000196611.4
ENSG00000164161.9
ENSG00000179148.9
ENSG00000242142.1
ENSG00000134339.8
ENSG00000197273.3
ENSG00000223572.9
ENSG00000181092.9
ENSG00000167600.13
ENSG00000163814.7
ENSG00000137078.8
ENSG00000225383.7
ENSG00000211891.5
