ENSG00000196549.10
ENSG00000270550.1
ENSG00000211974.3
ENSG00000211670.2
ENSG00000277223.1
ENSG00000261786.1
ENSG00000126262.4
ENSG00000253998.3
ENSG00000144820.7
ENSG00000223414.2
ENSG00000171889.3
ENSG00000211895.4
ENSG00000198796.6
ENSG00000232258.6
ENSG00000250891.1
ENSG00000263567.1
ENSG00000158402.18
ENSG00000211818.1
ENSG00000167676.4
ENSG00000278367.1
ENSG00000270893.1
ENSG00000277794.1
ENSG00000165478.6
ENSG00000215089.3
ENSG00000233542.1
ENSG00000211637.2
ENSG00000139973.16
ENSG00000211976.2
ENSG00000255996.1
ENSG00000278473.1
ENSG00000211599.2
ENSG00000158578.18
ENSG00000250125.1
ENSG00000160182.2
ENSG00000225420.1
ENSG00000255418.5
ENSG00000226148.1
ENSG00000278893.1
ENSG00000152092.15
ENSG00000242076.2
ENSG00000228872.2
ENSG00000225523.2
ENSG00000228325.5
ENSG00000016602.9
ENSG00000092345.13
ENSG00000262870.1
ENSG00000264596.1
ENSG00000115590.13
ENSG00000211956.2
ENSG00000282122.1
ENSG00000181195.10
ENSG00000241319.1
ENSG00000237512.6
ENSG00000004939.13
ENSG00000211674.2
ENSG00000169605.5
ENSG00000102962.4
ENSG00000110203.8
ENSG00000249293.1
ENSG00000181234.9
ENSG00000253239.1
ENSG00000245848.2
ENSG00000259916.1
ENSG00000163288.13
ENSG00000133063.15
ENSG00000243609.1
ENSG00000271042.1
ENSG00000181092.9
ENSG00000244734.3
ENSG00000184937.13
ENSG00000162738.5
ENSG00000163273.3
ENSG00000234354.3
ENSG00000244575.3
ENSG00000241351.3
ENSG00000282600.2
ENSG00000244694.7
ENSG00000134443.9
ENSG00000158571.10
ENSG00000166509.10
ENSG00000254054.2
ENSG00000231475.3
ENSG00000160862.12
ENSG00000166448.14
ENSG00000211662.2
ENSG00000211973.2
ENSG00000176049.15
ENSG00000267313.7
ENSG00000153820.12
ENSG00000279030.1
ENSG00000165973.18
ENSG00000101323.4
ENSG00000266265.2
ENSG00000278599.5
ENSG00000081479.12
ENSG00000261467.2
ENSG00000273212.1
ENSG00000106541.11
ENSG00000266456.1
ENSG00000075035.9
ENSG00000054938.15
ENSG00000134962.6
ENSG00000019169.10
ENSG00000231431.7
ENSG00000176194.17
ENSG00000211968.3
ENSG00000176887.6
ENSG00000211665.2
ENSG00000138615.5
ENSG00000128040.10
ENSG00000280543.1
ENSG00000237978.5
ENSG00000008196.12
ENSG00000279691.1
ENSG00000008323.15
ENSG00000253181.1
ENSG00000128655.16
ENSG00000137745.11
ENSG00000151948.11
ENSG00000273769.5
ENSG00000240405.5
ENSG00000204010.3
ENSG00000179673.4
ENSG00000117215.14
ENSG00000280061.1
ENSG00000280291.1
ENSG00000187627.14
ENSG00000242534.2
ENSG00000276775.1
ENSG00000282416.1
ENSG00000279570.1
ENSG00000254098.1
ENSG00000178235.7
ENSG00000197584.11
ENSG00000133742.13
ENSG00000239268.2
ENSG00000243264.2
ENSG00000230916.2
ENSG00000214940.8
ENSG00000249577.1
ENSG00000274173.1
ENSG00000233163.1
ENSG00000237009.2
ENSG00000271454.1
ENSG00000164076.16
ENSG00000280435.1
ENSG00000260918.1
ENSG00000154165.4
ENSG00000253883.1
ENSG00000244437.1
ENSG00000272121.1
ENSG00000115844.10
ENSG00000130513.6
ENSG00000211957.2
ENSG00000211685.3
ENSG00000240671.4
ENSG00000259351.1
ENSG00000136574.17
ENSG00000196565.13
ENSG00000029559.6
ENSG00000159307.18
ENSG00000271779.1
ENSG00000170262.12
ENSG00000144583.4
ENSG00000224041.3
ENSG00000250697.1
ENSG00000279463.1
ENSG00000248318.1
ENSG00000125538.11
ENSG00000278857.1
ENSG00000260644.6
ENSG00000274364.1
ENSG00000185710.9
ENSG00000159495.7
ENSG00000041982.15
ENSG00000253818.1
ENSG00000173227.13
ENSG00000260440.2
ENSG00000213735.2
ENSG00000132703.3
ENSG00000198889.4
ENSG00000140600.16
ENSG00000171450.5
ENSG00000269119.1
ENSG00000250882.1
ENSG00000136634.5
ENSG00000275552.1
ENSG00000123500.9
ENSG00000243051.3
ENSG00000130208.9
ENSG00000158488.15
ENSG00000253855.1
ENSG00000224607.4
ENSG00000270269.1
ENSG00000196767.6
ENSG00000243415.2
ENSG00000171403.9
ENSG00000211950.2
ENSG00000227945.1
ENSG00000224373.3
ENSG00000224598.1
ENSG00000211947.2
ENSG00000062282.14
ENSG00000188536.12
ENSG00000188525.3
ENSG00000250345.2
ENSG00000170442.11
ENSG00000132465.10
ENSG00000145248.6
ENSG00000170290.3
ENSG00000142515.14
ENSG00000241361.8
ENSG00000267336.1
ENSG00000200879.1
ENSG00000279439.1
ENSG00000260788.5
ENSG00000267453.7
ENSG00000251076.1
ENSG00000203837.4
ENSG00000196188.10
ENSG00000259367.1
ENSG00000282651.2
ENSG00000130477.15
ENSG00000089225.19
ENSG00000176956.12
ENSG00000169594.13
ENSG00000177822.7
ENSG00000256463.8
ENSG00000235939.1
ENSG00000248713.1
ENSG00000225965.1
ENSG00000236452.1
ENSG00000211892.3
ENSG00000180871.7
ENSG00000228318.3
ENSG00000174145.7
ENSG00000164326.4
ENSG00000260558.1
ENSG00000184956.15
ENSG00000187288.10
ENSG00000226482.1
ENSG00000120658.13
ENSG00000169877.9
ENSG00000218313.1
ENSG00000280048.1
ENSG00000175445.14
ENSG00000211659.2
ENSG00000160349.9
ENSG00000088882.7
ENSG00000259518.1
ENSG00000172995.16
ENSG00000241112.1
ENSG00000155886.11
ENSG00000248874.5
ENSG00000171236.9
ENSG00000236031.1
ENSG00000228677.1
ENSG00000250933.1
ENSG00000106536.19
ENSG00000182223.7
ENSG00000185008.17
ENSG00000019505.7
ENSG00000282859.1
ENSG00000281832.1
ENSG00000183287.13
ENSG00000228058.1
ENSG00000161649.12
ENSG00000211891.5
ENSG00000279806.1
ENSG00000223350.2
ENSG00000273445.1
ENSG00000275713.2
ENSG00000243175.1
ENSG00000180806.4
ENSG00000173698.17
ENSG00000271178.1
ENSG00000222037.5
ENSG00000243290.3
ENSG00000282639.1
ENSG00000170323.8
ENSG00000237768.2
ENSG00000126890.13
ENSG00000211668.2
ENSG00000227660.1
ENSG00000261701.6
ENSG00000259201.1
ENSG00000253497.1
ENSG00000137077.7
ENSG00000273837.1
ENSG00000109193.10
ENSG00000130876.11
ENSG00000211611.2
ENSG00000258268.1
ENSG00000211942.3
ENSG00000251281.1
ENSG00000241755.1
ENSG00000284138.1
ENSG00000280411.1
ENSG00000283973.1
ENSG00000170373.8
ENSG00000232778.1
ENSG00000170486.10
ENSG00000133048.12
ENSG00000226134.1
ENSG00000227471.8
ENSG00000278196.3
ENSG00000274928.6
ENSG00000257438.1
ENSG00000215399.2
ENSG00000211650.2
ENSG00000141469.16
ENSG00000130222.10
ENSG00000241458.1
ENSG00000258122.1
ENSG00000147614.3
ENSG00000114638.7
ENSG00000206177.6
ENSG00000181408.3
ENSG00000213934.6
ENSG00000167588.12
ENSG00000185960.13
ENSG00000137558.7
ENSG00000264204.2
ENSG00000211648.2
ENSG00000242889.3
ENSG00000206172.8
ENSG00000211660.3
ENSG00000165131.6
